7/31/2017 4:00,64.8,0,0,19,30.8,4.4,67.2,28.9,51.1,77.1,0,0,1,344.2
7/31/2017 5:00,81.3,0,0,28.7,30.8,4.4,84.3,36.2,77.2,77.1,0,0,1.6,421.5
7/31/2017 6:00,119.2,180.3,228.6,33.4,30.8,4.4,123.6,53.1,89.8,77.1,0,0,2.3,942.7
7/31/2017 7:00,257.4,180.3,228.6,66.7,30.8,4.4,266.8,114.7,179.4,77.1,0,0,4.1,1410.4
7/31/2017 8:00,262,180.3,228.6,69.3,30.8,4.4,271.5,116.8,186.6,77.1,0,0,6.8,1434.1
7/31/2017 9:00,275.2,180.3,228.6,71.3,30.8,4.4,285.2,122.7,192,77.1,450,51.5,7.2,1976.3
7/31/2017 10:00,292.2,180.3,228.6,73.6,30.8,4.4,302.9,130.3,198.2,77.1,450,51.5,7.7,2027.7
7/31/2017 11:00,299.6,180.3,228.6,73.1,30.8,4.4,310.6,133.5,196.8,77.1,450,51.5,8.1,2044.4
7/31/2017 12:00,322.5,180.3,228.6,77.9,30.8,4.4,334.3,143.8,209.6,77.1,450,51.5,8.4,2119.3
7/31/2017 13:00,336.7,180.3,228.6,80.7,30.8,4.4,349,150.1,217.2,77.1,450,51.5,8.8,2165.3
7/31/2017 14:00,363.1,180.3,228.6,84.2,30.8,4.4,376.3,161.8,226.7,77.1,450,51.5,9.2,2244
7/31/2017 15:00,390.3,180.3,228.6,86.2,30.8,4.4,404.6,174,232,77.1,450,51.5,9.3,2319.1
7/31/2017 16:00,351,180.3,228.6,62.2,30.8,4.4,363.9,156.5,167.4,77.1,450,51.5,9.2,2132.8
7/31/2017 17:00,256.1,180.3,228.6,51.1,30.8,4.4,265.4,114.1,137.4,77.1,0,0,7.5,1352.9
7/31/2017 18:00,227.1,180.3,228.6,47.1,30.8,4.4,235.4,101.2,126.8,77.1,0,0,7,1265.7
7/31/2017 19:00,181.4,180.3,228.6,47.3,30.8,4.4,188.1,80.9,127.3,77.1,0,0,6.5,1152.5
7/31/2017 20:00,164.2,180.3,228.6,44.3,30.8,4.4,170.2,73.2,119.1,77.1,0,0,1.8,1094
7/31/2017 21:00,71,180.3,228.6,19,30.8,4.4,73.6,31.7,51.1,77.1,0,0,1,768.6
7/31/2017 22:00,64.7,0,0,19.2,30.8,4.4,67.1,28.9,51.5,77.1,0,0,1,344.6
7/31/2017 23:00,64.4,0,0,18.2,30.8,4.4,66.8,28.7,49.1,77.1,0,0,1,340.5
8/1/2017 0:00,62.4,0,0,17.4,28.8,5,63.8,29.8,43.3,75.1,0,0,1,326.4
8/1/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/1/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/1/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/1/2017 4:00,75.3,0,0,19,28.8,5,77,35.9,47.2,75.1,0,0,1,364.2
8/1/2017 5:00,89.5,0,0,30.3,28.8,5,91.4,42.7,75.2,75.1,0,0,1.8,439.7
8/1/2017 6:00,126.5,170.7,226.2,35.7,28.8,5,129.3,60.3,88.8,75.1,0,0,2.8,949.1
8/1/2017 7:00,273.6,170.7,226.2,69.9,28.8,5,279.6,130.4,173.9,75.1,0,0,4.6,1437.8
8/1/2017 8:00,270.1,170.7,226.2,72.6,28.8,5,276.1,128.8,180.4,75.1,0,0,7,1440.7
8/1/2017 9:00,275.7,170.7,226.2,74.8,28.8,5,281.8,131.4,185.8,75.1,392.6,55.9,7.4,1911
8/1/2017 10:00,287.8,170.7,226.2,76.6,28.8,5,294.1,137.2,190.4,75.1,392.6,55.9,7.8,1948.2
8/1/2017 11:00,289.7,170.7,226.2,75.6,28.8,5,296.1,138.1,187.8,75.1,392.6,55.9,8.1,1949.5
8/1/2017 12:00,308.6,170.7,226.2,80.6,28.8,5,315.4,147.1,200.3,75.1,392.6,55.9,8.4,2014.8
8/1/2017 13:00,316.6,170.7,226.2,83.2,28.8,5,323.6,150.9,206.7,75.1,392.6,55.9,8.6,2043.9
8/1/2017 14:00,325.9,170.7,226.2,84.8,28.8,5,333,155.4,210.9,75.1,392.6,55.9,8.8,2073
8/1/2017 15:00,330.1,170.7,226.2,85.3,28.8,5,337.4,157.4,212,75.1,392.6,55.9,8.7,2085.1
8/1/2017 16:00,289.9,170.7,226.2,60.1,28.8,5,296.3,138.2,149.4,75.1,392.6,55.9,8.6,1896.8
8/1/2017 17:00,198.5,170.7,226.2,47.7,28.8,5,202.9,94.7,118.5,75.1,0,0,6.9,1175
8/1/2017 18:00,181.1,170.7,226.2,44.7,28.8,5,185.1,86.3,111.2,75.1,0,0,6.5,1120.8
8/1/2017 19:00,160,170.7,226.2,47.2,28.8,5,163.6,76.3,117.3,75.1,0,0,6.2,1076.2
8/1/2017 20:00,154.5,170.7,226.2,45.1,28.8,5,157.9,73.6,112.2,75.1,0,0,1.8,1050.8
8/1/2017 21:00,67,170.7,226.2,19,28.8,5,68.5,31.9,47.2,75.1,0,0,1,740.4
8/1/2017 22:00,58.2,0,0,17.4,28.8,5,59.5,27.8,43.3,75.1,0,0,1,316
8/1/2017 23:00,64.3,0,0,17.4,28.8,5,65.7,30.7,43.3,75.1,0,0,1,331.1
8/2/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/2/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/2/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/2/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/2/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/2/2017 5:00,93.8,0,0,29.4,28.8,5,95.9,44.7,73,75.1,0,0,1.6,447.2
8/2/2017 6:00,119.8,170.7,226.2,31.6,28.8,5,122.4,57.1,78.5,75.1,0,0,2.2,917.5
8/2/2017 7:00,244.9,170.7,226.2,64.7,28.8,5,250.3,116.8,160.9,75.1,0,0,3.8,1347.1
8/2/2017 8:00,242.6,170.7,226.2,66.7,28.8,5,248,115.7,165.7,75.1,0,0,6,1350.5
8/2/2017 9:00,254.9,170.7,226.2,68.8,28.8,5,260.5,121.5,170.9,75.1,392.6,55.9,6.6,1837.4
8/2/2017 10:00,272.2,170.7,226.2,70.4,28.8,5,278.2,129.8,174.9,75.1,392.6,55.9,7,1886.9
8/2/2017 11:00,275.1,170.7,226.2,68.7,28.8,5,281.1,131.1,170.7,75.1,392.6,55.9,7.2,1888.1
8/2/2017 12:00,281.3,170.7,226.2,72.3,28.8,5,287.5,134.1,179.8,75.1,392.6,55.9,7.3,1916.6
8/2/2017 13:00,274.3,170.7,226.2,73.3,28.8,5,280.4,130.8,182.2,75.1,392.6,55.9,7.4,1902.6
8/2/2017 14:00,279.1,170.7,226.2,74.8,28.8,5,285.3,133.1,185.9,75.1,392.6,55.9,7.6,1920.1
8/2/2017 15:00,289.4,170.7,226.2,76.4,28.8,5,295.7,138,190,75.1,392.6,55.9,7.7,1951.5
8/2/2017 16:00,266.1,170.7,226.2,53.9,28.8,5,272,126.9,133.9,75.1,392.6,55.9,7.8,1814.8
8/2/2017 17:00,181,170.7,226.2,42.1,28.8,5,185,86.3,104.7,75.1,0,0,6.2,1111
8/2/2017 18:00,170,170.7,226.2,39.4,28.8,5,173.8,81.1,97.9,75.1,0,0,5.8,1073.7
8/2/2017 19:00,149.7,170.7,226.2,42.2,28.8,5,153,71.4,104.9,75.1,0,0,5.5,1032.4
8/2/2017 20:00,141.4,170.7,226.2,40.9,28.8,5,144.5,67.4,101.6,75.1,0,0,1.8,1003.3
8/2/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/2/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/2/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/3/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/3/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/3/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/3/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/3/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/3/2017 5:00,88.6,0,0,28.3,28.8,5,90.6,42.2,70.5,75.1,0,0,1.6,430.7
8/3/2017 6:00,117.6,170.7,226.2,31.5,28.8,5,120.2,56.1,78.3,75.1,0,0,2.2,911.8
8/3/2017 7:00,248.8,170.7,226.2,65,28.8,5,254.3,118.6,161.6,75.1,0,0,3.9,1357.9
8/3/2017 8:00,249.8,170.7,226.2,67.6,28.8,5,255.3,119.1,168.1,75.1,0,0,6.4,1372.1
8/3/2017 9:00,259.5,170.7,226.2,69.5,28.8,5,265.2,123.7,172.8,75.1,392.6,55.9,6.8,1851.8
8/3/2017 10:00,266.6,170.7,226.2,70.4,28.8,5,272.4,127.1,175,75.1,392.6,55.9,7.1,1872.9
8/3/2017 11:00,260.7,170.7,226.2,68.6,28.8,5,266.5,124.3,170.5,75.1,392.6,55.9,7.3,1852.2
8/3/2017 12:00,275.9,170.7,226.2,73.3,28.8,5,282,131.6,182.2,75.1,392.6,55.9,7.6,1906.9
8/3/2017 13:00,280.7,170.7,226.2,75.8,28.8,5,286.9,133.8,188.5,75.1,392.6,55.9,7.9,1928
8/3/2017 14:00,292.5,170.7,226.2,78.1,28.8,5,299,139.5,194.1,75.1,392.6,55.9,8.1,1965.4
8/3/2017 15:00,304.2,170.7,226.2,79.4,28.8,5,310.9,145,197.5,75.1,392.6,55.9,8.1,1999.3
8/3/2017 16:00,275.2,170.7,226.2,55.7,28.8,5,281.2,131.2,138.5,75.1,392.6,55.9,8,1844.1
8/3/2017 17:00,185.1,170.7,226.2,43.5,28.8,5,189.1,88.2,108.2,75.1,0,0,6.4,1126.3
8/3/2017 18:00,169.2,170.7,226.2,41,28.8,5,173,80.7,101.9,75.1,0,0,6,1077.6
8/3/2017 19:00,151.2,170.7,226.2,44.1,28.8,5,154.5,72.1,109.5,75.1,0,0,5.8,1043
8/3/2017 20:00,145.9,170.7,226.2,42.3,28.8,5,149.2,69.6,105.1,75.1,0,0,1.8,1019.6
8/3/2017 21:00,63.1,170.7,226.2,19,28.8,5,64.5,30.1,47.2,75.1,0,0,1,730.7
8/3/2017 22:00,60.7,0,0,17.4,28.8,5,62,28.9,43.3,75.1,0,0,1,322.1
8/3/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/4/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/4/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/4/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/4/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/4/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,326.4
8/4/2017 5:00,96.4,0,0,28.4,28.8,5,98.5,46,70.6,75.1,0,0,1.6,450.4
8/4/2017 6:00,126.8,170.7,226.2,32.2,28.8,5,129.6,60.4,80.1,75.1,0,0,1.7,936.6
8/4/2017 7:00,265,170.7,226.2,66.8,28.8,5,270.9,126.4,166.1,75.1,0,0,2.8,1403.8
8/4/2017 8:00,269,170.7,226.2,69.2,28.8,5,275,128.3,172,75.1,0,0,5,1424.3
8/4/2017 9:00,276.9,170.7,226.2,70.8,28.8,5,283,132,176.1,75.1,392.6,55.9,6.9,1900
8/4/2017 10:00,271.8,170.7,226.2,72.1,28.8,5,277.8,129.6,179.1,75.1,392.6,55.9,7.3,1892.1
8/4/2017 11:00,271.1,170.7,226.2,70.5,28.8,5,277.1,129.2,175.3,75.1,392.6,55.9,7.6,1885
8/4/2017 12:00,286.2,170.7,226.2,75.1,28.8,5,292.5,136.5,186.7,75.1,392.6,55.9,7.8,1939
8/4/2017 13:00,286.5,170.7,226.2,76.8,28.8,5,292.8,136.6,190.8,75.1,392.6,55.9,7.9,1945.6
8/4/2017 14:00,290.2,170.7,226.2,77.8,28.8,5,296.6,138.4,193.4,75.1,392.6,55.9,8,1958.6
8/4/2017 15:00,297.5,170.7,226.2,78.5,28.8,5,304,141.8,195.1,75.1,392.6,55.9,8,1979.2
8/4/2017 16:00,261.7,170.7,226.2,54,28.8,5,267.5,124.8,134.1,75.1,392.6,55.9,7.9,1804.2
8/4/2017 17:00,180.8,170.7,226.2,42.8,28.8,5,184.8,86.2,106.3,75.1,0,0,5.5,1112.2
8/4/2017 18:00,170.3,170.7,226.2,41.2,28.8,5,174,81.2,102.5,75.1,0,0,4.2,1079.2
8/4/2017 19:00,151.6,170.7,226.2,44.5,28.8,5,154.9,72.3,110.5,75.1,0,0,4.6,1044.1
8/4/2017 20:00,145.3,170.7,226.2,42.9,28.8,5,148.5,69.3,106.6,75.1,0,0,3.3,1021.7
8/4/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,723.3
8/4/2017 22:00,63.1,0,0,17.4,28.8,5,64.5,30.1,43.3,75.1,0,0,0.9,328.1
8/4/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/5/2017 0:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/5/2017 1:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/5/2017 2:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/5/2017 3:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/5/2017 4:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/5/2017 5:00,90.2,0,0,28.6,28.8,5,92.2,43,71.2,75.1,0,0,0.5,434.7
8/5/2017 6:00,92.4,170.7,226.2,25.6,28.8,5,94.4,44,63.7,75.1,0,0,0.3,826.3
8/5/2017 7:00,149,170.7,226.2,36,28.8,5,152.2,71,89.6,75.1,0,0,1.8,1005.3
8/5/2017 8:00,159.9,170.7,226.2,37.3,28.8,5,163.4,76.2,92.7,75.1,0,0,2.1,1037.3
8/5/2017 9:00,160.6,170.7,226.2,38.4,28.8,5,164.2,76.6,95.4,75.1,0,55.9,4,1100.8
8/5/2017 10:00,166,170.7,226.2,39.3,28.8,5,169.7,79.1,97.7,75.1,0,55.9,4.3,1117.8
8/5/2017 11:00,167.1,170.7,226.2,31.5,28.8,5,170.8,79.7,78.2,75.1,0,55.9,5.7,1094.8
8/5/2017 12:00,168.7,170.7,226.2,32.5,28.8,5,172.4,80.4,80.9,75.1,0,55.9,6,1102.5
8/5/2017 13:00,115.2,170.7,226.2,33.9,28.8,5,117.8,54.9,84.3,75.1,0,55.9,6.2,974
8/5/2017 14:00,115.1,170.7,226.2,35.2,28.8,5,117.7,54.9,87.5,75.1,0,55.9,6.2,978.3
8/5/2017 15:00,117.7,170.7,226.2,36.1,28.8,5,120.3,56.1,89.8,75.1,0,55.9,6.3,987.9
8/5/2017 16:00,103.6,170.7,226.2,32,28.8,5,105.9,49.4,79.6,75.1,0,55.9,5.4,937.5
8/5/2017 17:00,68.9,170.7,226.2,10.8,28.8,5,70.5,32.9,26.8,75.1,0,0,4.1,719.7
8/5/2017 18:00,62,170.7,226.2,11.5,28.8,5,63.4,29.6,28.7,75.1,0,0,0.3,701.3
8/5/2017 19:00,85.1,170.7,226.2,19.9,28.8,5,87,40.6,49.5,75.1,0,0,0.9,788.7
8/5/2017 20:00,62.4,170.7,226.2,19.3,28.8,5,63.8,29.8,48,75.1,0,0,0.9,730
8/5/2017 21:00,48.1,170.7,226.2,18.4,28.8,5,49.2,22.9,45.6,75.1,0,0,0.9,690.9
8/5/2017 22:00,48.1,0,0,16.1,28.8,5,49.2,22.9,40,75.1,0,0,0.9,286.1
8/5/2017 23:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/6/2017 0:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/6/2017 1:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/6/2017 2:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/6/2017 3:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/6/2017 4:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/6/2017 5:00,33.1,0,0,9.8,28.8,5,33.9,15.8,24.3,75.1,0,0,1.6,227.3
8/6/2017 6:00,43.5,170.7,226.2,6.8,28.8,5,44.5,20.8,17,75.1,0,0,2.2,640.7
8/6/2017 7:00,60.9,170.7,226.2,8.6,28.8,5,62.2,29,21.4,75.1,0,0,4,692
8/6/2017 8:00,61.1,170.7,226.2,8.7,28.8,5,62.5,29.1,21.5,75.1,0,0,6.5,695.2
8/6/2017 9:00,65.6,170.7,226.2,9.2,28.8,5,67,31.3,22.8,75.1,0,55.9,6.9,764.3
8/6/2017 10:00,62.3,170.7,226.2,8.5,28.8,5,63.6,29.7,21.2,75.1,0,55.9,7.2,754.2
8/6/2017 11:00,65.5,170.7,226.2,8.9,28.8,5,66.9,31.2,22.2,75.1,0,55.9,7.5,763.9
8/6/2017 12:00,61,170.7,226.2,10.1,28.8,5,62.4,29.1,25,75.1,0,55.9,7.8,757
8/6/2017 13:00,73.9,170.7,226.2,15.9,28.8,5,75.6,35.3,39.4,75.1,0,55.9,8,809.7
8/6/2017 14:00,64.1,170.7,226.2,16.8,28.8,5,65.5,30.6,41.8,75.1,0,55.9,8.1,788.7
8/6/2017 15:00,73.2,170.7,226.2,18,28.8,5,74.8,34.9,44.7,75.1,0,55.9,8,815.3
8/6/2017 16:00,62.5,170.7,226.2,17.2,28.8,5,63.9,29.8,42.7,75.1,0,55.9,7.8,785.6
8/6/2017 17:00,70.2,170.7,226.2,17.5,28.8,5,71.8,33.5,43.5,75.1,0,0,6.2,748.4
8/6/2017 18:00,59.2,170.7,226.2,16,28.8,5,60.5,28.2,39.8,75.1,0,0,6,715.5
8/6/2017 19:00,75.3,170.7,226.2,24.5,28.8,5,77,35.9,60.9,75.1,0,0,5.8,785.2
8/6/2017 20:00,66.4,170.7,226.2,21,28.8,5,67.8,31.6,52.2,75.1,0,0,1.8,746.6
8/6/2017 21:00,53.8,170.7,226.2,19.5,28.8,5,54.9,25.6,48.5,75.1,0,0,1,709
8/6/2017 22:00,50.9,0,0,19.4,28.8,5,52,24.3,48.3,75.1,0,0,1,304.7
8/6/2017 23:00,48.1,0,0,17.4,28.8,5,49.2,22.9,43.2,75.1,0,0,1,290.6
8/7/2017 0:00,62.4,0,0,17.4,28.8,5,63.8,29.8,43.3,75.1,0,0,1,326.5
8/7/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/7/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/7/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/7/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/7/2017 5:00,84.8,0,0,29.8,28.8,5,86.7,40.4,74.2,75.1,0,0,1.6,426.4
8/7/2017 6:00,115.5,170.7,226.2,32.9,28.8,5,118.1,55.1,81.8,75.1,0,0,2.2,911.5
8/7/2017 7:00,245.7,170.7,226.2,67.1,28.8,5,251.1,117.1,166.7,75.1,0,0,4.1,1357.5
8/7/2017 8:00,251.7,170.7,226.2,69.8,28.8,5,257.3,120,173.6,75.1,0,0,6.7,1384.8
8/7/2017 9:00,260.3,170.7,226.2,72,28.8,5,266,124.1,178.9,75.1,392.6,55.9,7,1862.5
8/7/2017 10:00,272,170.7,226.2,73.9,28.8,5,278,129.7,183.6,75.1,392.6,55.9,7.4,1898.9
8/7/2017 11:00,273.4,170.7,226.2,72.5,28.8,5,279.4,130.3,180.1,75.1,392.6,55.9,7.7,1897.6
8/7/2017 12:00,286,170.7,226.2,76.4,28.8,5,292.3,136.3,189.8,75.1,392.6,55.9,7.8,1942.9
8/7/2017 13:00,272.6,170.7,226.2,76.1,28.8,5,278.6,130,189.1,75.1,392.6,55.9,7.9,1908.6
8/7/2017 14:00,275.3,170.7,226.2,77.1,28.8,5,281.3,131.2,191.7,75.1,392.6,55.9,8,1918.9
8/7/2017 15:00,296.7,170.7,226.2,79.8,28.8,5,303.3,141.5,198.4,75.1,392.6,55.9,8.1,1982
8/7/2017 16:00,276.4,170.7,226.2,56.5,28.8,5,282.5,131.8,140.4,75.1,392.6,55.9,8.1,1849.9
8/7/2017 17:00,194.2,170.7,226.2,44.5,28.8,5,198.5,92.6,110.6,75.1,0,0,6.5,1152.8
8/7/2017 18:00,172.6,170.7,226.2,41.1,28.8,5,176.4,82.3,102.2,75.1,0,0,6.1,1086.4
8/7/2017 19:00,148.3,170.7,226.2,43.8,28.8,5,151.6,70.7,108.9,75.1,0,0,5.8,1034.8
8/7/2017 20:00,140.9,170.7,226.2,41.9,28.8,5,144.1,67.2,104.1,75.1,0,0,1.8,1005.7
8/7/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/7/2017 22:00,62.3,0,0,17.4,28.8,5,63.6,29.7,43.3,75.1,0,0,1,326
8/7/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/8/2017 5:00,81.2,0,0,26.7,28.8,5,83,38.7,66.4,75.1,0,0,1.6,406.4
8/8/2017 6:00,111.9,170.7,226.2,30.2,28.8,5,114.3,53.3,75.1,75.1,0,0,2.2,892.9
8/8/2017 7:00,236.5,170.7,226.2,64.1,28.8,5,241.8,112.8,159.2,75.1,0,0,3.8,1323.9
8/8/2017 8:00,239.8,170.7,226.2,66.8,28.8,5,245.1,114.3,166,75.1,0,0,6.3,1344.1
8/8/2017 9:00,250.2,170.7,226.2,68.7,28.8,5,255.7,119.3,170.7,75.1,392.6,55.9,6.7,1825.6
8/8/2017 10:00,262.8,170.7,226.2,70.6,28.8,5,268.6,125.3,175.5,75.1,392.6,55.9,7.1,1864.1
8/8/2017 11:00,265.4,170.7,226.2,69.5,28.8,5,271.3,126.5,172.7,75.1,392.6,55.9,7.3,1867
8/8/2017 12:00,278.7,170.7,226.2,73.7,28.8,5,284.9,132.9,183.2,75.1,392.6,55.9,7.6,1915.2
8/8/2017 13:00,280.8,170.7,226.2,75.5,28.8,5,287,133.9,187.7,75.1,392.6,55.9,7.8,1927
8/8/2017 14:00,288,170.7,226.2,76.9,28.8,5,294.3,137.3,191.3,75.1,392.6,55.9,7.9,1950
8/8/2017 15:00,295.4,170.7,226.2,77.7,28.8,5,301.9,140.8,193.2,75.1,392.6,55.9,7.9,1971.3
8/8/2017 16:00,264.4,170.7,226.2,53.8,28.8,5,270.2,126,133.8,75.1,392.6,55.9,7.8,1810.3
8/8/2017 17:00,181.9,170.7,226.2,42.4,28.8,5,185.9,86.7,105.4,75.1,0,0,6.1,1114.1
8/8/2017 18:00,164.6,170.7,226.2,40.6,28.8,5,168.2,78.5,100.9,75.1,0,0,5.8,1064.3
8/8/2017 19:00,138.9,170.7,226.2,41.5,28.8,5,142,66.2,103.1,75.1,0,0,5.4,1002.9
8/8/2017 20:00,132,170.7,226.2,39.9,28.8,5,134.9,62.9,99.3,75.1,0,0,1.8,976.6
8/8/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/8/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/8/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/9/2017 5:00,77.6,0,0,26.4,28.8,5,79.3,37,65.7,75.1,0,0,1.6,396.6
8/9/2017 6:00,108.6,170.7,226.2,29.7,28.8,5,111,51.8,73.8,75.1,0,0,2.2,882.9
8/9/2017 7:00,232.7,170.7,226.2,63.2,28.8,5,237.9,111,157.1,75.1,0,0,3.8,1311.5
8/9/2017 8:00,232.3,170.7,226.2,65.6,28.8,5,237.4,110.7,163,75.1,0,0,5.9,1320.7
8/9/2017 9:00,244,170.7,226.2,67.7,28.8,5,249.4,116.3,168.3,75.1,392.6,55.9,6.5,1806.5
8/9/2017 10:00,258.2,170.7,226.2,69.4,28.8,5,263.9,123.1,172.5,75.1,392.6,55.9,6.9,1848.4
8/9/2017 11:00,254.1,170.7,226.2,67.2,28.8,5,259.7,121.1,167.1,75.1,392.6,55.9,7.1,1830.6
8/9/2017 12:00,259.4,170.7,226.2,70,28.8,5,265.1,123.7,173.9,75.1,392.6,55.9,7.1,1853.4
8/9/2017 13:00,247,170.7,226.2,68.8,28.8,5,252.4,117.8,171,75.1,392.6,55.9,7.1,1818.3
8/9/2017 14:00,241.6,170.7,226.2,68.5,28.8,5,247,115.2,170.2,75.1,392.6,55.9,7,1803.7
8/9/2017 15:00,241.1,170.7,226.2,68.8,28.8,5,246.4,114.9,171,75.1,392.6,55.9,6.9,1803.4
8/9/2017 16:00,211.9,170.7,226.2,44.4,28.8,5,216.6,101,110.3,75.1,392.6,55.9,6.7,1645.2
8/9/2017 17:00,142.5,170.7,226.2,33.5,28.8,5,145.6,67.9,83.3,75.1,0,0,5,983.6
8/9/2017 18:00,138.9,170.7,226.2,33.5,28.8,5,141.9,66.2,83.3,75.1,0,0,5,974.6
8/9/2017 19:00,125.3,170.7,226.2,36.3,28.8,5,128.1,59.7,90.2,75.1,0,0,4.8,950.2
8/9/2017 20:00,123.1,170.7,226.2,35.5,28.8,5,125.8,58.7,88.2,75.1,0,0,1.8,938.8
